fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2009-05-05,0.9807,true,2009-05-04,0.0,10.4516,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-05-04,0.9601,true,2009-05-03,0.0,8.1315,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-30,0.9464,true,2009-04-29,0.0,6.5886,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-29,0.9309,true,2009-04-28,0.0,4.8429,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-28,0.9331,true,2009-04-27,0.0,5.0907,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-27,0.9383,true,2009-04-26,0.0,5.6763,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-24,0.9445,true,2009-04-23,0.0,6.3746,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-23,0.9355,true,2009-04-22,0.0,5.361,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-22,0.9378,true,2009-04-21,0.0,5.62,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-21,0.9281,true,2009-04-20,0.0,4.5275,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-20,0.9409,true,2009-04-19,0.0,5.9691,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-17,0.9422,true,2009-04-16,0.0,6.1156,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-16,0.9318,true,2009-04-15,0.0,4.9443,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-15,0.9166,true,2009-04-14,0.0,3.2323,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-14,0.9162,true,2009-04-13,0.0,3.1873,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-13,0.916,true,2009-04-12,0.0,3.1648,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-08,0.9213,true,2009-04-07,0.0,3.7617,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-07,0.9167,true,2009-04-06,0.0,3.2436,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-03,0.9109,true,2009-04-02,0.0,2.5904,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-02,0.8968,true,2009-04-01,0.0,1.0024,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-04-01,0.8918,true,2009-03-31,0.0,0.4392,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-31,0.8971,true,2009-03-30,0.0,1.0362,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-30,0.9135,true,2009-03-29,0.0,2.8832,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-27,0.9208,true,2009-03-26,0.0,3.7054,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-26,0.9115,true,2009-03-25,0.0,2.658,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-25,0.8974,true,2009-03-24,0.0,1.0699,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-24,0.8931,true,2009-03-23,0.0,0.5857,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-23,0.8817,true,2009-03-22,0.0,-0.6983,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-20,0.8677,true,2009-03-19,0.0,-2.275,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-19,0.854,true,2009-03-18,0.0,-3.818,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-18,0.8479,true,2009-03-17,0.0,-4.505,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-17,0.844,true,2009-03-16,0.0,-4.9443,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-16,0.8466,true,2009-03-15,0.0,-4.6514,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-13,0.859,true,2009-03-12,0.0,-3.2549,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-12,0.8552,true,2009-03-11,0.0,-3.6828,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-11,0.8629,true,2009-03-10,0.0,-2.8156,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-10,0.8571,true,2009-03-09,0.0,-3.4689,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-09,0.8635,true,2009-03-08,0.0,-2.7481,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-06,0.8718,true,2009-03-05,0.0,-1.8133,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-05,0.8732,true,2009-03-04,0.0,-1.6556,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-04,0.8621,true,2009-03-03,0.0,-2.9057,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-03,0.8557,true,2009-03-02,0.0,-3.6265,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-03-02,0.8527,true,2009-03-01,0.0,-3.9644,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-27,0.8594,true,2009-02-26,0.0,-3.2098,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-26,0.8612,true,2009-02-25,0.0,-3.0071,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-25,0.8645,true,2009-02-24,0.0,-2.6354,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-24,0.8574,true,2009-02-23,0.0,-3.4351,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-23,0.8633,true,2009-02-22,0.0,-2.7706,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-20,0.8651,true,2009-02-19,0.0,-2.5679,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-19,0.8736,true,2009-02-18,0.0,-1.6105,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-18,0.8737,true,2009-02-17,0.0,-1.5993,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-17,0.8768,true,2009-02-16,0.0,-1.2501,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-16,0.8829,true,2009-02-15,0.0,-0.5631,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-13,0.885,true,2009-02-12,0.0,-0.3266,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-12,0.8891,true,2009-02-11,0.0,0.1352,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-11,0.8804,true,2009-02-10,0.0,-0.8447,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-10,0.8852,true,2009-02-09,0.0,-0.3041,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-09,0.8971,true,2009-02-08,0.0,1.0362,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-06,0.8949,true,2009-02-05,0.0,0.7884,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-05,0.8782,true,2009-02-04,0.0,-1.0925,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-04,0.8654,true,2009-02-03,0.0,-2.5341,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-03,0.8609,true,2009-02-02,0.0,-3.0409,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-02-02,0.8637,true,2009-02-01,0.0,-2.7255,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-30,0.8609,true,2009-01-29,0.0,-3.0409,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-29,0.8738,true,2009-01-28,0.0,-1.588,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-28,0.8789,true,2009-01-27,0.0,-1.0136,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-27,0.8822,true,2009-01-26,0.0,-0.642,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-26,0.8789,true,2009-01-25,0.0,-1.0136,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-23,0.8769,true,2009-01-22,0.0,-1.2389,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-22,0.878,true,2009-01-21,0.0,-1.115,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-21,0.8725,true,2009-01-20,0.0,-1.7344,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-20,0.8932,true,2009-01-19,0.0,0.5969,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-19,0.8973,true,2009-01-18,0.0,1.0587,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-16,0.9064,true,2009-01-15,0.0,2.0836,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-15,0.9113,true,2009-01-14,0.0,2.6354,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-14,0.9237,true,2009-01-13,0.0,4.032,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-13,0.928,true,2009-01-12,0.0,4.5163,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-12,0.9276,true,2009-01-11,0.0,4.4712,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-09,0.9191,true,2009-01-08,0.0,3.5139,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-08,0.9152,true,2009-01-07,0.0,3.0747,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-07,0.9283,true,2009-01-06,0.0,4.5501,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-06,0.9133,true,2009-01-05,0.0,2.8607,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2009-01-05,0.9152,true,2009-01-04,0.0,3.0747,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-29,0.8879,true,2008-12-28,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-24,0.8879,true,2008-12-23,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-23,0.8855,true,2008-12-22,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-22,0.8787,true,2008-12-21,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-19,0.8984,true,2008-12-18,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-18,0.8955,true,2008-12-17,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-17,0.8939,true,2008-12-16,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-16,0.8883,true,2008-12-15,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-15,0.8934,true,2008-12-14,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-12,0.8887,true,2008-12-11,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-11,0.9025,true,2008-12-10,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-10,0.897,true,2008-12-09,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-09,0.8876,true,2008-12-08,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-08,0.8782,true,2008-12-07,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-05,0.8704,true,2008-12-04,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-04,0.875,true,2008-12-03,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-03,0.8792,true,2008-12-02,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-12-02,0.8735,true,2008-12-01,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-28,0.8991,true,2008-11-27,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-27,0.8998,true,2008-11-26,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-26,0.8895,true,2008-11-25,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-25,0.8835,true,2008-11-24,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-24,0.853,true,2008-11-23,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-21,0.8436,true,2008-11-20,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-20,0.8629,true,2008-11-19,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-19,0.8783,true,2008-11-18,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-18,0.8728,true,2008-11-17,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-17,0.8893,true,2008-11-16,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-14,0.8974,true,2008-11-13,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-13,0.8851,true,2008-11-12,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-12,0.8944,true,2008-11-11,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-11,0.8979,true,2008-11-10,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-10,0.8959,true,2008-11-09,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-07,0.8939,true,2008-11-06,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-06,0.9034,true,2008-11-05,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-05,0.9193,true,2008-11-04,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-04,0.9235,true,2008-11-03,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-11-03,0.9328,true,2008-11-02,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-31,0.9094,true,2008-10-30,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-30,0.885,true,2008-10-29,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-29,0.8608,true,2008-10-28,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-28,0.8445,true,2008-10-27,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-27,0.846,true,2008-10-26,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-24,0.8914,true,2008-10-23,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-23,0.8982,true,2008-10-22,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-22,0.9152,true,2008-10-21,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-21,0.9187,true,2008-10-20,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-20,0.9107,true,2008-10-19,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-17,0.9185,true,2008-10-16,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-16,0.9278,true,2008-10-15,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-15,0.9518,true,2008-10-14,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-14,0.9587,true,2008-10-13,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-13,0.9296,true,2008-10-12,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-10,0.9261,true,2008-10-09,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-09,0.9587,true,2008-10-08,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-09,0.9587,true,2008-10-08,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-08,0.959,true,2008-10-07,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-07,0.9761,true,2008-10-06,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-06,0.9852,true,2008-10-05,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-03,0.9963,true,2008-10-02,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-10-02,1.0045,true,2008-10-01,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-30,0.9964,true,2008-09-29,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-29,0.9956,true,2008-09-28,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-26,0.9956,true,2008-09-25,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-25,0.9953,true,2008-09-24,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-24,0.9931,true,2008-09-23,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-23,0.9931,true,2008-09-22,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-22,0.9944,true,2008-09-21,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-19,0.9896,true,2008-09-18,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-18,0.9782,true,2008-09-17,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-17,0.9887,true,2008-09-16,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-16,0.9852,true,2008-09-15,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-15,0.999,true,2008-09-14,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-12,1.0108,true,2008-09-11,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-11,1.0147,true,2008-09-10,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-10,1.0173,true,2008-09-09,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-09,1.0182,true,2008-09-08,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-08,1.0209,true,2008-09-07,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-05,1.0198,true,2008-09-04,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-04,1.0249,true,2008-09-03,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-03,1.0251,true,2008-09-02,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-02,1.0177,true,2008-09-01,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-09-01,1.0157,true,2008-08-31,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-29,1.0178,true,2008-08-28,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-28,1.0142,true,2008-08-27,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-27,1.0156,true,2008-08-26,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-26,1.0141,true,2008-08-25,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-22,1.0177,true,2008-08-21,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-21,1.0183,true,2008-08-20,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-20,1.0226,true,2008-08-19,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-19,1.0212,true,2008-08-18,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-15,1.0286,true,2008-08-14,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-14,1.0286,true,2008-08-13,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-13,1.031,true,2008-08-12,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-12,1.0333,true,2008-08-11,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-11,1.0379,true,2008-08-10,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-08,1.0318,true,2008-08-07,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-07,1.029,true,2008-08-06,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-06,1.028,true,2008-08-05,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-05,1.0197,true,2008-08-04,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-04,1.0182,true,2008-08-03,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-08-01,1.0199,true,2008-07-31,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2008-07-31,1.0188,true,2008-07-30,0.0,0.0,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
